x,y,z
-0.6766313340470597,2.2260219299458885,6.52386994272325
7.819682969839602,-11.48391019975723,7.04971066465321
0.9557197301619804,-0.827921378600651,6.561135663352243
-6.2571910803747715,11.363250300377981,10.444509252549878
-0.2884589785350798,3.2238409169071898,6.59283806400611
-2.9057814876122166,2.6309776217662195,6.578234448649603
-4.7200100356496275,7.628601366332051,6.734366136515406
-1.027731263089732,2.7557319184055435,6.520571712066422
6.865736076904504,-12.573726741739996,10.46231901406581
-6.264851711450259,8.762050313907352,6.815812832762235
-5.993886223579969,13.714777942175258,7.327649003413496
-11.606139437282515,19.452186627152205,11.195526905028943
-10.11773793157859,17.573822929356176,7.802862692310462
-9.24477419928557,14.145808159772308,7.397018636336068
10.242205666278146,-15.870229882525356,7.580559482887016
1.4238348205687132,-0.8387083169285738,10.036126235976981
5.437615844880743,-11.712413865131936,10.41530924525024
-5.37862000547606,9.921765299599185,10.319799761449119
-6.238350492614062,10.454033277413755,6.933441013066316
10.787811550980043,-19.757624241921523,11.277153985401219
0.09769438852922802,-1.1778631951511114,6.489914920037631
-9.258533291520783,16.998669036962276,10.94144233407123
7.975637649930557,-17.282314103435823,7.798652811798252
-7.30744311488953,14.321089292507885,7.415607838797305
3.2739261782110387,-8.651980891532304,6.842443401501263
-0.37241031095308846,0.6778538115894582,10.031380946903651
-12.986329984788089,20.987208015272167,8.361686328277068
8.67739683587151,-15.865891367022643,10.797855680840414
2.8932468066652817,-2.6190677542834155,6.545650542716848
11.025612528597797,-17.493499644254463,7.864834834993335
1.3211862384083253,-1.6085460738263582,6.574035380276931
-1.408522425396098,1.6725341337159667,6.487929235678273
0.8639237584657643,-1.616561364363983,10.007640226551
5.116602576007356,-8.451373648476487,6.7922435301836295
7.146265567722409,-11.386638609029015,10.431591916323669
-2.2301695378837123,4.141296835353069,10.096561089095262
1.210905766032132,-2.1790221127350042,9.99618512669433
5.207955196367113,-10.426347759310833,6.8999129613033325
-10.258337118268775,19.633434671441485,8.109894480770972
1.0687267292218348,0.7643031936955291,6.52124161234949
4.497023225988441,-8.22671391253846,10.233929751619225
-10.2132516044739,21.434145172541207,8.47195775695683
7.106512863129541,-12.045376680050099,7.14228003828948
-10.846982820412695,18.863063428569525,8.003468063340746
1.1332146683466413,-2.1837831536237986,10.059575138908826
-3.9838402244357702,6.440830869104549,6.635720801572124
-9.339904595649415,17.140506473330802,10.904018326853448
-7.052782349718259,10.99401110906465,10.365567713105317
-6.986561932798835,10.042090438269236,6.916120158969033
0.6389684520225103,0.6898181749905314,10.033200812999175
11.36143805064227,-18.0679781853261,7.910347022532173
-2.2909129991387207,1.3801208120704673,6.555939140628839
-11.987950061802895,21.935129475056417,11.501804143796152
2.6212462546231388,-4.823305852891443,10.109608038576281
3.355156025319903,-8.010306980866496,10.201060814783583
1.3684934139767664,-0.655320015315129,9.983075889196268
5.465523520699925,-11.912740288001132,10.491193383180484
